Treatments,species,true,pred,stdv
CDanc-CH-BT-BU-BV,BV,0.035105454,0.03278436,0.055328317
CDanc-CH-BT-BU-BV,CH,0.0042777363333333,0.016058946,0.043780208
CS-CH-BT-CA,CA,0.0125186239999999,0.06628437,0.074682355
CS-CH-BT-CA,BT,1.178254097,0.9635951,0.062562406
CS-CH-BT-CA,CS,0.0040385125,0.009192473,0.016183533
CS-CH-BT-CA,CH,0.008188731,0.104675554,0.056982283
CS-CH-BT-CA,CA,0.0236767586666666,0.28189436,0.17844106
CS-CH-BT-CA,BT,1.108827871,0.8085235,0.14192314
CS-CH-BT-CA,CS,0.007509137,0.00019502582,0.015577242
CS-CH-BT-CA,CH,0.004019581,0.16516815,0.14121382
CS-CH-BV-CA,CA,0.0748374053333333,0.122122854,0.077304915
CS-CH-BV-CA,BV,0.8430321833333334,0.850732,0.061491758
CS-CH-BV-CA,CS,0.0258085176666666,0.015146963,0.016481707
CS-CH-BV-CA,CH,0.2967219246666667,0.083679415,0.05230512
CS-CH-BV-CA,CA,0.1066683706666666,0.25137478,0.09055338
CS-CH-BV-CA,BV,1.012612555,0.8374969,0.07491932
CS-CH-BV-CA,CS,0.0154970836666666,0.010284781,0.016685467
CS-CH-BV-CA,CH,0.1138219923333333,0.00016165491,0.042507254
CDanc-CA-CS,CA,0.128767567,0.20376319,0.071664385
CDanc-CA-CS,CD,0.4697255096666666,0.38422588,0.10311896
CDanc-CA-CS,CS,0.0123735836666666,0.00092849723,0.015266696
CDanc-CS-BV,CD,0.8097001873333333,0.64300764,0.10702063
CDanc-CS-BV,BV,0.5291128079999999,0.5951237,0.0955753
CDanc-CS-BV,CS,0.0270536599999999,0.008622441,0.017127613
CDanc-CS-CH-DP-BT-BU-BV-CA,CA,0.0125825483333333,0.010151648,0.06999089
CDanc-CS-CH-DP-BT-BU-BV-CA,BT,0.8216007296666666,0.846105,0.055848766
CDanc-CS-CH-DP-BT-BU-BV-CA,BU,0.2347722353333333,0.24554355,0.077506356
CDanc-CS-CH-DP-BT-BU-BV-CA,CD,0.048383795,0.0236209,0.100118764
CDanc-CS-CH-DP-BT-BU-BV-CA,BV,0.0288209636666666,0.079246014,0.09268114
CDanc-CS-CH-DP-BT-BU-BV-CA,CS,0.003990721,0.002604905,0.0152357975
CDanc-CS-CH-DP-BT-BU-BV-CA,DP,0.0114052963333333,0.0098985545,0.030068496
CDanc-CS-CH-DP-BT-BU-BV-CA,CH,0.0097103816666666,0.011028113,0.04366069
CDanc-CS-CH-DP-BT-BU-BV-CA,CA,0.032714805,0.011765548,0.070206374
CDanc-CS-CH-DP-BT-BU-BV-CA,BT,0.7461660936666666,0.8244102,0.0559249
CDanc-CS-CH-DP-BT-BU-BV-CA,BU,0.2203035106666666,0.26470503,0.07739575
CDanc-CS-CH-DP-BT-BU-BV-CA,CD,0.0867458133333333,0.017491575,0.10036631
CDanc-CS-CH-DP-BT-BU-BV-CA,BV,0.038795432,0.016113576,0.09236099
CDanc-CS-CH-DP-BT-BU-BV-CA,CS,0.0039970266666666,0.0012615748,0.015234012
CDanc-CS-CH-DP-BT-BU-BV-CA,DP,0.007589612,0.003194918,0.030044006
CDanc-CS-CH-DP-BT-BU-BV-CA,CH,0.0133543683333333,0.008176841,0.043739438
DP-BT-BV-CA,CA,0.0054307466666666,0.017349854,0.070125684
DP-BT-BV-CA,BT,1.0465466483333332,1.0203813,0.057895187
DP-BT-BV-CA,BV,0.0958387973333333,0.078683056,0.09432946
DP-BT-BV-CA,DP,0.0076838173333333,0.027776504,0.030649696
DP-BT-BV-CA,CA,0.0112174993333333,0.034770925,0.07238255
DP-BT-BV-CA,BT,1.0750140436666664,0.9969261,0.059348233
DP-BT-BV-CA,BV,0.055494804,0.012445568,0.09268771
DP-BT-BV-CA,DP,0.0096736583333333,0.016414529,0.031110246
CDanc-CH-BU,BU,0.726442987,0.6277406,0.084059566
CDanc-CH-BU,CD,0.2018966666666667,0.45402583,0.10554147
CDanc-CH-BU,CH,0.1976603876666666,0.008883868,0.044987556
CH-BU-BV-CA,CA,0.0249965469999999,0.020658368,0.070034325
CH-BU-BV-CA,BU,0.834891941,0.79622835,0.09387552
CH-BU-BV-CA,BV,0.2162316126666666,0.28991154,0.110408336
CH-BU-BV-CA,CH,0.0876132179999999,0.04326307,0.045254834
CH-BU-BV-CA,CA,0.0267911955,0.05543597,0.07404803
CH-BU-BV-CA,BU,0.6719140655,0.8827853,0.17562278
CH-BU-BV-CA,BV,0.414616481,0.14684561,0.17522891
CH-BU-BV-CA,CH,0.051728243,0.03325011,0.04791391
CS-CH-DP-BT-BU,BT,0.8812797689999999,0.8790926,0.057191692
CS-CH-DP-BT-BU,BU,0.272708051,0.292425,0.074386254
CS-CH-DP-BT-BU,CS,0.0023800146666666,0.007477494,0.016363455
CS-CH-DP-BT-BU,DP,0.0077180873333333,0.011599034,0.030903228
CS-CH-DP-BT-BU,CH,0.0105807559999999,0.011382888,0.044287134
CS-CH-DP-BT-BU,BT,0.8432956639999999,0.8620015,0.057251748
CS-CH-DP-BT-BU,BU,0.2675888173333333,0.25789797,0.07468888
CS-CH-DP-BT-BU,CS,0.0039031733333333,0.006524181,0.016478738
CS-CH-DP-BT-BU,DP,0.0096901186666666,0.0030901467,0.030825466
CS-CH-DP-BT-BU,CH,0.039322223,0.0065183872,0.044345982
DP-BT-BU-BV-CA,CA,0.0065404273333333,0.008929873,0.06991609
DP-BT-BU-BV-CA,BT,0.8495348859999999,0.7582671,0.05829362
DP-BT-BU-BV-CA,BU,0.2352768043333333,0.29196313,0.07498503
DP-BT-BU-BV-CA,BV,0.0466779566666666,0.11518172,0.09654071
DP-BT-BU-BV-CA,DP,0.0077699146666666,0.01577715,0.030950276
DP-BT-BU-BV-CA,CA,0.0125159716666666,0.0065047154,0.070001274
DP-BT-BU-BV-CA,BT,0.8369103293333332,0.74734426,0.058048457
DP-BT-BU-BV-CA,BU,0.246084194,0.3254544,0.07497966
DP-BT-BU-BV-CA,BV,0.0331867386666666,0.039158195,0.096404046
DP-BT-BU-BV-CA,DP,0.0098694543333333,0.004971492,0.030885713
CDanc-CS-CH-DP-BU,BU,0.7333104313333333,0.7808887,0.07541775
CDanc-CS-CH-DP-BU,CD,0.313574253,0.29538494,0.105161875
CDanc-CS-CH-DP-BU,CS,0.0065021926666666,0.011415878,0.015677568
CDanc-CS-CH-DP-BU,DP,0.0195157503333333,0.03940552,0.030672671
CDanc-CS-CH-DP-BU,CH,0.006964055,0.02677018,0.045840617
CDanc-CS-CH-DP-BU,BU,0.6829117400000001,0.66801447,0.0773806
CDanc-CS-CH-DP-BU,CD,0.33070496,0.39578155,0.107185595
CDanc-CS-CH-DP-BU,CS,0.0067930446666666,0.009300926,0.016143853
CDanc-CS-CH-DP-BU,DP,0.0222121363333333,0.0432256,0.03297304
CDanc-CS-CH-DP-BU,CH,0.014911457,0.019395698,0.048519094
CS-CH-DP-BT-BU-CA,CA,0.0105131623333333,0.008082363,0.069996
CS-CH-DP-BT-BU-CA,BT,0.8556562900000001,0.8751868,0.04980302
CS-CH-DP-BT-BU-CA,BU,0.2725550536666667,0.2884131,0.07397123
CS-CH-DP-BT-BU-CA,CS,0.002452502,0.0066092773,0.015631223
CS-CH-DP-BT-BU-CA,DP,0.0087283573333333,0.012671249,0.030378692
CS-CH-DP-BT-BU-CA,CH,0.006494634,0.01526027,0.045567073
CS-CH-DP-BT-BU-CA,CA,0.0437008666666666,0.003580656,0.070041336
CS-CH-DP-BT-BU-CA,BT,0.823884028,0.845538,0.04966011
CS-CH-DP-BT-BU-CA,BU,0.2445285783333333,0.269179,0.074114874
CS-CH-DP-BT-BU-CA,CS,0.0044476886666666,0.00432332,0.015668005
CS-CH-DP-BT-BU-CA,DP,0.0079007596666666,0.0043803025,0.030358227
CS-CH-DP-BT-BU-CA,CH,0.0196714419999999,0.012819106,0.04574335
CS-DP-BT-BU-BV,BT,0.8542205095,0.86501664,0.04976194
CS-DP-BT-BU-BV,BU,0.232428733,0.24129304,0.0740397
CS-DP-BT-BU-BV,BV,0.0789513665,0.06601357,0.09495936
CS-DP-BT-BU-BV,CS,0.003835052,0.004797198,0.015638648
CS-DP-BT-BU-BV,DP,0.008964334,0.017306184,0.030322481
CS-DP-BT-BU-BV,BT,0.8373399676666667,0.8310783,0.0501409
CS-DP-BT-BU-BV,BU,0.258298494,0.26636064,0.07457883
CS-DP-BT-BU-BV,BV,0.0427832533333333,0.011647822,0.094671756
CS-DP-BT-BU-BV,CS,0.0049598913333333,0.0027861586,0.01564765
CS-DP-BT-BU-BV,DP,0.0098517176666666,0.011836754,0.030427663
CS-DP-BT-BU-BV-CA,CA,0.0070079306666666,0.0060104816,0.06996094
CS-DP-BT-BU-BV-CA,BT,0.6543779886666666,0.8532688,0.04960355
CS-DP-BT-BU-BV-CA,BU,0.432480354,0.24203975,0.07402833
CS-DP-BT-BU-BV-CA,BV,0.0286709559999999,0.07809348,0.09498991
CS-DP-BT-BU-BV-CA,CS,0.0029409983333333,0.0041792747,0.01563108
CS-DP-BT-BU-BV-CA,DP,0.0098551073333333,0.015622603,0.030304624
CS-DP-BT-BU-BV-CA,CA,0.0139738663333333,0.0023674767,0.06997217
CS-DP-BT-BU-BV-CA,BT,0.672904892,0.8182827,0.049884636
CS-DP-BT-BU-BV-CA,BU,0.4153231593333333,0.27292013,0.07438601
CS-DP-BT-BU-BV-CA,BV,0.0294887343333333,0.015856963,0.09474532
CS-DP-BT-BU-BV-CA,CS,0.0054046383333333,0.0023084478,0.01563475
CS-DP-BT-BU-BV-CA,DP,0.0088380556666666,0.010212863,0.030375954
CDanc-BU-BV,BU,0.2951363793333333,0.26940912,0.15532939
CDanc-BU-BV,CD,0.464533873,0.5308092,0.12021057
CDanc-BU-BV,BV,0.5793630683333334,0.47481537,0.1265315
CDanc-CH-BV,CD,0.1929274256666666,0.6740486,0.104261994
CDanc-CH-BV,BV,0.483559986,0.62561595,0.095465064
CDanc-CH-BV,CH,0.5953792626666666,3.4224176e-05,0.042864148
CDanc-CS-DP-BV-CA,CA,0.0121706946666666,0.061753046,0.0653528
CDanc-CS-DP-BV-CA,CD,0.3580494216666667,0.35246488,0.1300928
CDanc-CS-DP-BV-CA,BV,0.744672381,0.6554773,0.10104431
CDanc-CS-DP-BV-CA,CS,0.0069733966666666,0.007818928,0.015747953
CDanc-CS-DP-BV-CA,DP,0.013500779,0.039892934,0.030477276
CDanc-CS-DP-BV-CA,CA,0.038857643,0.18054283,0.06833045
CDanc-CS-DP-BV-CA,CD,0.2326279896666666,0.5486854,0.116435066
CDanc-CS-DP-BV-CA,BV,0.8932105776666667,0.5518897,0.10439984
CDanc-CS-DP-BV-CA,CS,0.0037151443333333,1.52584635e-05,0.015513649
CDanc-CS-DP-BV-CA,DP,0.0078553106666666,0.020731417,0.031537108
CDanc-DP-CA,CA,0.1392902103333333,0.2610265,0.07282028
CDanc-DP-CA,CD,0.3336345833333333,0.4040074,0.10559508
CDanc-DP-CA,DP,0.141408553,0.175178,0.031919647
CDanc-CH-DP-CA,CA,0.2205151796666666,0.0572428,0.06628699
CDanc-CH-DP-CA,CD,0.3768782673333333,0.27034402,0.10260237
CDanc-CH-DP-CA,DP,0.1063387133333333,0.23693806,0.03096824
CDanc-CH-DP-CA,CH,0.026334492,0.09733593,0.04358715
CDanc-CH-DP-CA,CA,0.2778381686666666,0.34538153,0.07810432
CDanc-CH-DP-CA,CD,0.3885005703333333,0.18052518,0.11170406
CDanc-CH-DP-CA,DP,0.1714112029999999,0.23994207,0.03747269
CDanc-CH-DP-CA,CH,0.0272167233333333,0.08825976,0.051214427
CS-BT-BU-CA,CA,0.0128008513333333,0.023132466,0.06554309
CS-BT-BU-CA,BT,0.760218939,0.8623872,0.05785548
CS-BT-BU-CA,BU,0.3701356923333334,0.33212444,0.07567537
CS-BT-BU-CA,CS,0.00527784,0.013990424,0.015855266
CS-BT-BU-CA,CA,0.0196180066666666,0.04035567,0.07051288
CS-BT-BU-CA,BT,0.8192246470000001,0.9052152,0.0722562
CS-BT-BU-CA,BU,0.3351949366666666,0.26298112,0.08011682
CS-BT-BU-CA,CS,0.0052290556666666,0.0135904355,0.016259603
CS-DP-BU-BV-CA,CA,0.0322127426666666,0.046959735,0.0656527
CS-DP-BU-BV-CA,BU,0.4469769503333333,0.64261955,0.081346214
CS-DP-BU-BV-CA,BV,0.5433888476666666,0.35932475,0.09482736
CS-DP-BU-BV-CA,CS,0.0060106206666666,0.0061278525,0.016035885
CS-DP-BU-BV-CA,DP,0.0171775043333333,0.023016285,0.02818075
CS-DP-BU-BV-CA,CA,0.1475335673333333,0.14713974,0.07587478
CS-DP-BU-BV-CA,BU,0.4133898096666666,0.52020377,0.10152329
CS-DP-BU-BV-CA,BV,0.4299024279999999,0.43078452,0.14051399
CS-DP-BU-BV-CA,CS,0.0084511779999999,0.0012743766,0.01590984
CS-DP-BU-BV-CA,DP,0.019223022,0.011865573,0.02850395
DP-BT-BU-BV,BT,0.8443227283333333,0.80300117,0.054701567
DP-BT-BU-BV,BU,0.2456032613333333,0.27972943,0.07525242
DP-BT-BU-BV,BV,0.061455877,0.09219723,0.08979435
DP-BT-BU-BV,DP,0.009318092,0.0145517485,0.028079238
DP-BT-BU-BV,BT,0.8362880436666665,0.7593733,0.055046957
DP-BT-BU-BV,BU,0.2565109539999999,0.32164383,0.07555177
DP-BT-BU-BV,BV,0.0477577673333333,0.035874926,0.08979673
DP-BT-BU-BV,DP,0.0103098973333333,0.004750433,0.02804674
CDanc-DP-BT,BT,1.0540576676666666,1.1296464,0.057031307
CDanc-DP-BT,CD,0.063412568,0.16518147,0.10499598
CDanc-DP-BT,DP,0.022229735,1.8864569e-06,0.029598061
CS-CH-BT-BU,BT,0.861526892,0.8131771,0.058411974
CS-CH-BT-BU,BU,0.3155163786666666,0.31237665,0.07948844
CS-CH-BT-BU,CS,0.0044338606666666,0.010453627,0.015585896
CS-CH-BT-BU,CH,0.007322841,0.022970006,0.043449394
CS-CH-BT-BU,BT,0.882383908,0.8483542,0.061188415
CS-CH-BT-BU,BU,0.284181434,0.2563452,0.08187184
CS-CH-BT-BU,CS,0.0094363386666666,0.007711499,0.015791148
CS-CH-BT-BU,CH,0.0128316303333333,0.016506623,0.044133462
CS-CH-BT-BU-CA,CA,0.005985259,0.013249478,0.069050066
CS-CH-BT-BU-CA,BT,0.8883526313333333,0.782131,0.057714056
CS-CH-BT-BU-CA,BU,0.2851578733333333,0.33101332,0.07919339
CS-CH-BT-BU-CA,CS,0.0029307323333333,0.009171461,0.015557302
CS-CH-BT-BU-CA,CH,0.0065401706666666,0.02150631,0.043402832
CS-CH-BT-BU-CA,CA,0.0114638063333333,0.009684581,0.06934485
CS-CH-BT-BU-CA,BT,0.8633133503333333,0.8142557,0.05860304
CS-CH-BT-BU-CA,BU,0.2875700763333333,0.28357148,0.08048855
CS-CH-BT-BU-CA,CS,0.0055606633333333,0.006514392,0.015682654
CS-CH-BT-BU-CA,CH,0.0111587566666666,0.014250829,0.04388368
CS-CH-DP-BU-BV-CA,CA,0.0386345326666666,0.03665368,0.06914894
CS-CH-DP-BU-BV-CA,BU,0.7252041943333335,0.6985785,0.079977356
CS-CH-DP-BU-BV-CA,BV,0.2439969246666666,0.32003546,0.098808855
CS-CH-DP-BU-BV-CA,CS,0.0078622666666666,0.008488668,0.015547931
CS-CH-DP-BU-BV-CA,DP,0.0216032016666666,0.020841299,0.029741742
CS-CH-DP-BU-BV-CA,CH,0.03506555,0.012359457,0.04328535
CS-CH-DP-BU-BV-CA,CA,0.0746021123333333,0.14420332,0.07342977
CS-CH-DP-BU-BV-CA,BU,0.551509147,0.52731085,0.0889876
CS-CH-DP-BU-BV-CA,BV,0.4031135736666666,0.4078869,0.117481835
CS-CH-DP-BU-BV-CA,CS,0.0077988556666666,0.0066916216,0.015702656
CS-CH-DP-BU-BV-CA,DP,0.0166095853333333,0.012916027,0.030058151
CS-CH-DP-BU-BV-CA,CH,0.03256672,0.00018130885,0.04322318
CDanc-CS-CH-DP-BU-BV,BU,0.584254756,0.68476886,0.079092145
CDanc-CS-CH-DP-BU-BV,CD,0.3268841053333333,0.15434809,0.10381641
CDanc-CS-CH-DP-BU-BV,BV,0.1598393556666666,0.24986847,0.09561139
CDanc-CS-CH-DP-BU-BV,CS,0.007249005,0.007896998,0.015400646
CDanc-CS-CH-DP-BU-BV,DP,0.0271574883333333,0.020120315,0.028293628
CDanc-CS-CH-DP-BU-BV,CH,0.037381959,0.026269339,0.044114783
CDanc-CS-CH-DP-BU-BV,BU,0.4779719863333334,0.68134284,0.08439868
CDanc-CS-CH-DP-BU-BV,CD,0.2686316853333333,0.28512633,0.113456205
CDanc-CS-CH-DP-BU-BV,BV,0.3120725506666666,0.14714265,0.13300683
CDanc-CS-CH-DP-BU-BV,CS,0.0067130316666666,0.0064031514,0.015537285
CDanc-CS-CH-DP-BU-BV,DP,0.016790743,0.014277547,0.028770618
CDanc-CS-CH-DP-BU-BV,CH,0.032986662,0.024514806,0.045946565
CDanc-DP-BU-CA,CA,0.0630320533333333,0.028899092,0.06541721
CDanc-DP-BU-CA,BU,0.7394425189999999,0.72112674,0.07767304
CDanc-DP-BU-CA,CD,0.327575065,0.36443818,0.10309837
CDanc-DP-BU-CA,DP,0.025250379,0.07627567,0.029103136
CDanc-DP-BU-CA,CA,0.153087699,0.024404684,0.069426626
CDanc-DP-BU-CA,BU,0.7030969106666666,0.643376,0.08089338
CDanc-DP-BU-CA,CD,0.2552476943333333,0.41524136,0.10339992
CDanc-DP-BU-CA,DP,0.0369010023333333,0.1030602,0.030616827
CS-BT-BV-CA,CA,0.01306211,0.010298011,0.06501106
CS-BT-BV-CA,BT,1.016049432,0.9697305,0.057217266
CS-BT-BV-CA,BV,0.1170685326666666,0.123826236,0.096576646
CS-BT-BV-CA,CS,0.0055532786666666,0.003331304,0.015529248
CS-BT-BV-CA,CA,0.0225774696666666,0.007859945,0.06516513
CS-BT-BV-CA,BT,1.010873854666667,0.9790031,0.05737809
CS-BT-BV-CA,BV,0.0707714806666666,0.038980115,0.09671238
CS-BT-BV-CA,CS,0.0079438729999999,0.0019183293,0.015585529
CS-CH-DP-CA,CA,0.2732369555,0.79406416,0.12690856
CS-CH-DP-CA,CS,0.0302080975,0.008912818,0.01698288
CS-CH-DP-CA,DP,0.2239934755,0.12792659,0.03938591
CS-CH-DP-CA,CH,0.0491114625,0.03131363,0.048722837
CS-CH-DP-CA,CA,0.389091296,0.9886635,0.23370335
CS-CH-DP-CA,CS,0.022178747,7.55473e-07,0.015365931
CS-CH-DP-CA,DP,0.227023435,0.16505417,0.055228624
CS-CH-DP-CA,CH,0.089406531,5.903103e-05,0.043853696
CDanc-BU-BT,BT,0.8637418669999999,0.9447473,0.06495826
CDanc-BU-BT,BU,0.1980428816666667,0.17784336,0.08743218
CDanc-BU-BT,CD,0.184748561,0.095265925,0.10527475
CH-DP-BU-CA,CA,0.0223024649999999,0.08568523,0.066723436
CH-DP-BU-CA,BU,1.0456962513333334,0.94902736,0.08264276
CH-DP-BU-CA,DP,0.0209809523333333,0.028695855,0.030331247
CH-DP-BU-CA,CH,0.0406869723333333,0.03423032,0.044093665
CH-DP-BU-CA,CA,0.0648077886666666,0.23446456,0.08225365
CH-DP-BU-CA,BU,0.9726620086666669,0.83953404,0.10015798
CH-DP-BU-CA,DP,0.0233307253333333,0.015398431,0.034674317
CH-DP-BU-CA,CH,0.0508661516666666,0.02069016,0.05058781
CS-CH-DP-BV-CA,CA,0.0596795343333333,0.018184917,0.06538817
CS-CH-DP-BV-CA,BV,0.8834214399999999,0.8485457,0.09662137
CS-CH-DP-BV-CA,CS,0.012474514,0.030543923,0.016801944
CS-CH-DP-BV-CA,DP,0.0360300156666666,0.032925356,0.030324722
CS-CH-DP-BV-CA,CH,0.079461189,0.054669973,0.046827868
CS-CH-DP-BV-CA,CA,0.2541832976666667,0.002079393,0.06564744
CS-CH-DP-BV-CA,BV,0.8408658473333334,0.8188349,0.13602272
CS-CH-DP-BV-CA,CS,0.008023103,0.03956313,0.103680275
CS-CH-DP-BV-CA,DP,0.0191677033333333,0.001027133,0.02968355
CS-CH-DP-BV-CA,CH,0.026659996,0.2683985,0.5509114
CS-DP-BT-BV-CA,CA,0.007005632,0.013149938,0.06517541
CS-DP-BT-BV-CA,BT,1.0997645003333334,1.0414145,0.05545531
CS-DP-BT-BV-CA,BV,0.0644002506666666,0.077081434,0.0892024
CS-DP-BT-BV-CA,CS,0.0028529003333333,0.0036271508,0.015829679
CS-DP-BT-BV-CA,DP,0.009543401,0.017512683,0.029573966
CS-DP-BT-BV-CA,CA,0.01130066,0.026755018,0.06607696
CS-DP-BT-BV-CA,BT,1.066017131,1.0126098,0.055804115
CS-DP-BT-BV-CA,BV,0.0407065845,0.019126149,0.08887751
CS-DP-BT-BV-CA,CS,0.0053242465,0.0024469437,0.015862143
CS-DP-BT-BV-CA,DP,0.0106513955,0.012347668,0.029802348
