Treatments,species,true,pred,stdv
CS-CH-DP-BT-BU-BV-CA,DP,0.0128857426666666,0.005397073,0.018066384
CS-CH-DP-BT-BU-BV-CA,CH,0.0208553463333333,0.008604391,0.04166583
CS-CH-DP-BT-BU-BV-CA,CA,0.0265179923333333,0.019090459,0.06515641
CS-CH-DP-BT-BU-BV-CA,BT,0.7566428406666668,0.8166195,0.042891286
CS-CH-DP-BT-BU-BV-CA,BU,0.2779267853333333,0.28921324,0.058732424
CS-CH-DP-BT-BU-BV-CA,BV,0.0297728953333333,0.01276076,0.042800248
CS-CH-DP-BT-BU-BV-CA,CS,0.0041761283333333,0.00044175304,0.017898595
CS-CH-DP-BT-BU-BV-CA,DP,0.013691634,0.00030488273,0.017986095
CS-CH-DP-BT-BU-BV-CA,CH,0.0626050313333333,0.0009505175,0.041591886
DP-BT-BU-BV-CA,CA,0.0065404273333333,0.01594407,0.06484508
DP-BT-BU-BV-CA,BT,0.8495348859999999,0.7348953,0.04440539
DP-BT-BU-BV-CA,BU,0.2352768043333333,0.35322544,0.059326634
DP-BT-BU-BV-CA,BV,0.0466779566666666,0.08988067,0.043590963
DP-BT-BU-BV-CA,DP,0.0077699146666666,0.0066891373,0.018114125
DP-BT-BU-BV-CA,CA,0.0125159716666666,0.019615324,0.06522375
DP-BT-BU-BV-CA,BT,0.8369103293333332,0.7729566,0.043530364
DP-BT-BU-BV-CA,BU,0.246084194,0.32984972,0.05918215
DP-BT-BU-BV-CA,BV,0.0331867386666666,0.023859585,0.043180086
DP-BT-BU-BV-CA,DP,0.0098694543333333,0.00029895522,0.017986272
CH-DP-BT-BU,BT,0.8445462246666667,0.83000666,0.046442837
CH-DP-BT-BU,BU,0.2892418613333333,0.329472,0.061521936
CH-DP-BT-BU,DP,0.0088276756666666,0.0048594465,0.017779155
CH-DP-BT-BU,CH,0.0148175843333333,0.0033493412,0.04221937
CH-DP-BT-BU,BT,0.8366360526666666,0.8052787,0.04565949
